list_name,list_date,ticker,form,base_score,filing_day_close,next_open,next_high,next_close,next_volume,gap_next_open_pct,next_day_max_run_pct,next_day_close_pct,next_day_vwap_pct,spy_close_pct,alpha_close_pct,catalyst_sign,exec_cost_pct,hit_2pct,hit_3pct,hit_5pct,hit_2pct_net,realistic_pnl_pct,realistic_pnl_net_pct,market_cap
sec_top_moat_emerging,2026-04-15,YDDL,424B5,-2,4.2200,4.2700,4.5800,4.5100,318200,1.1848,8.5308,6.8720,5.5292,0.2457,6.6263,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-15,DBGI,424B5,-3,1.7900,1.7900,1.9900,1.8600,492700,0.0000,11.1732,3.9106,4.6555,0.2457,3.6649,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-15,WBI,424B3,3,26.5000,26.4800,26.9600,26.5000,394800,-0.0755,1.7358,0.0000,-0.4629,0.2457,-0.2457,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,PUBC,NT 10-Q,5,0.0150,0.0150,0.0230,0.0220,90600,0.0000,53.3333,46.6667,20.0000,0.2457,46.4209,-1,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,CING,S-3,3,5.2000,5.2200,5.3400,5.2600,296500,0.3846,2.6923,1.1539,0.5128,0.2457,0.9081,-1,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,VBIX,RW,2,2.0600,2.1900,2.2900,2.2600,26200,6.3107,11.1650,9.7087,7.9288,0.2457,9.4630,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,VMAR,6-K,5,1.7400,1.6800,1.7400,1.4400,292000,-3.4483,0.0000,-17.2414,-12.2605,0.2457,-17.4871,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,LCID,S-3,-1,8.2100,8.2550,8.2600,7.7000,37458400,0.5481,0.6090,-6.2119,-5.2172,0.2457,-6.4577,-1,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,CWD,S-3,3,1.2600,1.1800,1.2700,1.2000,47000,-6.3492,0.7937,-4.7619,-4.7354,0.2457,-5.0076,-1,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,SEI,S-3,3,66.0500,66.3800,67.8700,67.1400,1449700,0.4996,2.7555,1.6503,1.0800,0.2457,1.4045,-1,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,ALLO,424B5,-1,2.1700,2.2300,2.5000,2.3700,28838800,2.7650,15.2074,9.2166,8.7558,0.2457,8.9708,0,0.5000,1,1,1,1,2.0000,1.5000,528998086
sec_top_moat_emerging,2026-04-15,LBRX,424B3,-1,29.1200,28.8300,28.9300,28.2800,711800,-0.9959,-0.6525,-2.8846,-3.1536,0.2457,-3.1303,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,CVU,424B5,2,3.4400,3.4300,3.4400,3.3700,41100,-0.2907,0.0000,-2.0349,-1.4535,0.2457,-2.2806,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,RAIN,424B3,5,2.5300,2.6250,2.6250,2.2800,17800,3.7549,3.7549,-9.8814,-5.3360,0.2457,-10.1272,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,NRUC,424B3,-1,24.1500,24.0650,24.1600,24.0500,20500,-0.3520,0.0414,-0.4141,-0.4279,0.2457,-0.6598,0,0.2000,0,0,0,0,-0.0623,-0.2623,
sec_top_moat_emerging,2026-04-15,DEVS,424B3,3,0.7590,0.7600,0.7600,0.6910,320000,0.1318,0.1318,-8.9592,-7.2903,0.2457,-9.2049,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,PDSKX,424B3,1,28.3600,28.3900,28.3900,28.3900,0,0.1058,0.1058,0.1058,0.1058,0.2457,-0.1400,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,CCLDO,424B5,-7,27.3200,27.3100,27.3600,27.3200,13300,-0.0366,0.1464,0.0000,0.0366,0.2457,-0.2457,0,0.2000,0,0,0,0,0.0366,-0.1634,1160694901
sec_top_moat_emerging,2026-04-15,TBNRL,424B5,6,0.1800,0.1800,0.1800,0.1800,0,0.0000,0.0000,0.0000,0.0000,0.2457,-0.2457,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,FGNXP,424B5,0,25.0220,25.0000,25.0000,25.0000,200,-0.0879,-0.0879,-0.0879,-0.0879,0.2457,-0.3337,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,SYRE,424B5,2,68.9900,68.9400,70.3000,69.7000,2194700,-0.0725,1.8988,1.0291,-0.0435,0.2457,0.7834,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,GIS,424B5,-1,34.4900,34.6500,35.3700,35.3200,8771900,0.4639,2.5515,2.4065,1.7106,0.2457,2.1608,0,0.2000,1,0,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-15,MICC,424B4,2,14.0600,14.1300,14.3800,14.1500,1148800,0.4979,2.2760,0.6401,1.0906,0.2457,0.3944,0,0.2000,1,0,0,1,0.1415,-0.0585,
sec_top_moat_emerging,2026-04-15,SANA,424B5,-1,3.4400,3.4500,3.4800,3.4700,2058400,0.2907,1.1628,0.8721,-0.1453,0.2457,0.6264,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,RVMD,424B5,2,152.5400,152.5500,155.7000,149.2700,5701900,0.0066,2.0716,-2.1437,-1.1691,0.2457,-2.3894,0,0.2000,1,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,KLRS,424B3,2,5.8700,6.0600,6.6800,6.5900,180000,3.2368,13.7990,12.2658,9.4265,0.2457,12.0200,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-15,IWFL,424B3,4,54.9220,55.0090,55.0090,55.0090,100,0.1584,0.1584,0.1584,0.1584,0.2457,-0.0873,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,DUKB,424B3,1,24.0000,24.0800,24.0800,24.0600,66500,0.3333,0.3333,0.2500,0.1389,0.2457,0.0043,0,0.2000,0,0,0,0,-0.0831,-0.2831,
sec_top_moat_emerging,2026-04-15,V,424B3,-2,315.9100,316.3500,318.0000,315.1000,5695800,0.1393,0.6616,-0.2564,-0.0063,0.2457,-0.5021,0,0.2000,0,0,0,0,-0.3951,-0.5951,
sec_top_moat_emerging,2026-04-15,IMA,424B3,1,5.6500,5.6000,5.8800,5.7800,62300,-0.8850,4.0708,2.3009,1.3746,0.2457,2.0552,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-15,SOAR,424B3,3,0.2590,0.2450,0.2570,0.2400,8072700,-5.4054,-0.7722,-7.3359,-6.1776,0.2457,-7.5816,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,PSPX,NT 10-Q,2,1.0000,1.0000,1.0000,1.0000,0,0.0000,0.0000,0.0000,0.0000,0.2457,-0.2457,-1,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,NUCL,NT 10-Q,2,9.5200,10.2500,13.2300,12.2000,2395400,7.6681,38.9706,28.1513,24.2297,0.2457,27.9055,-1,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,QSEA,NT 10-Q,3,10.3850,10.3700,10.3900,10.3900,1400,-0.1444,0.0481,0.0481,-0.0160,0.2457,-0.1976,-1,0.2000,0,0,0,0,0.1929,-0.0071,
sec_top_moat_emerging,2026-04-15,LMMY,NT 10-Q,-1,0.3900,0.3900,0.3900,0.3900,0,0.0000,0.0000,0.0000,0.0000,0.2457,-0.2457,-1,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,HSTA,NT 10-Q,0,0.0300,0.0300,0.0300,0.0300,0,0.0000,0.0000,0.0000,0.0000,0.2457,-0.2457,-1,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,CSUI,NT 10-Q,0,0.0060,0.0109,0.0109,0.0102,47484,81.6667,81.6667,70.0000,71.6667,0.2457,69.7543,-1,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-15,BAVA,424B3,-3,25.4300,25.0200,26.4500,26.4400,2700,-1.6123,4.0110,3.9717,1.9400,0.2457,3.7260,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-15,GRST,NT 10-K,-1,0.0001,0.0001,0.0001,0.0001,500000,0.0000,0.0000,0.0000,0.0000,0.2457,-0.2457,-1,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,NROM,NT 10-K,-1,0.2800,0.2800,0.2800,0.2800,0,0.0000,0.0000,0.0000,0.0000,0.2457,-0.2457,-1,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-15,KARX,NT 10-Q,0,0.1800,0.1800,0.3000,0.3000,116430,0.0000,66.6667,66.6667,44.4444,0.2457,66.4209,-1,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-15,CASIF,6-K,5,0.1500,0.1500,0.1700,0.1300,293600,0.0000,13.3333,-13.3333,-4.4444,0.2457,-13.5791,0,0.5000,1,1,1,1,-1.5000,-2.0000,2014035
sec_top_moat_emerging,2026-04-15,BEAT,424B5,2,0.8850,0.8700,0.8850,0.8100,1946200,-1.6949,0.0000,-8.4746,-5.6497,0.2457,-8.7203,0,0.5000,0,0,0,0,-1.5000,-2.0000,36362765
sec_top_moat_emerging,2026-04-15,AMOD,424B3,7,0.3640,0.3760,0.3900,0.3830,441700,3.2967,7.1429,5.2198,4.7619,0.2457,4.9740,0,0.5000,1,1,1,1,2.0000,1.5000,18390359
sec_top_moat_emerging,2026-04-15,CERO,424B3,6,0.0320,0.0310,0.0320,0.0300,517900,-3.1250,0.0000,-6.2500,-14.5833,0.2457,-6.4957,0,0.5000,0,0,0,0,-1.5000,-2.0000,675285
sec_top_moat_emerging,2026-04-15,AIDX,424B3,6,1.7400,1.7500,1.7500,1.7200,49100,0.5747,0.5747,-1.1494,-1.3410,0.2457,-1.3952,0,0.5000,0,0,0,0,-1.5000,-2.0000,18118535
sec_top_moat_emerging,2026-04-15,CFTR-PA,424B3,2,24.2600,24.4900,24.7169,24.3500,20040,0.9481,1.8833,0.3710,0.8064,0.2457,0.1253,0,0.5000,0,0,0,0,-0.5717,-1.0717,198774
sec_top_moat_emerging,2026-04-15,BKHA,NT 10-Q,2,11.6200,11.6200,11.6200,11.6200,0,0.0000,0.0000,0.0000,0.0000,0.2457,-0.2457,-1,0.5000,0,0,0,0,0.0000,-0.5000,48264564
sec_top_moat_emerging,2026-04-15,ANKM,NT 10-Q,-2,6.0000,6.0000,6.0000,6.0000,0,0.0000,0.0000,0.0000,0.0000,0.2457,-0.2457,-1,0.5000,0,0,0,0,0.0000,-0.5000,27348378
sec_top_moat_emerging,2026-04-15,BDCC,NT 10-Q,2,0.0068,0.0074,0.0099,0.0080,244345,8.8235,45.5882,17.6471,24.0196,0.2457,17.4013,-1,0.5000,1,1,1,1,2.0000,1.5000,254984
sec_clean_gappers,2026-04-16,BK-PK,8-K,26,25.4700,25.6000,25.7500,25.4800,43500,0.5104,1.0993,0.0393,0.3926,1.2086,-1.1693,0,0.2000,0,0,0,0,-0.4688,-0.6688,17523007722
sec_clean_gappers,2026-04-16,ASBP,8-K,18,0.3000,0.2910,0.2910,0.2700,7412400,-3.0000,-3.0000,-10.0000,-9.6667,1.2086,-11.2086,0,0.5000,0,0,0,0,-1.5000,-2.0000,1507237
sec_clean_gappers,2026-04-16,CFG-PI,8-K,18,25.1000,25.1400,25.1900,25.1500,50148,0.1594,0.3586,0.1992,0.1594,1.2086,-1.0094,0,0.2000,0,0,0,0,0.0398,-0.1602,10645840607
sec_clean_gappers,2026-04-16,WABC,8-K,17,53.7100,54.7800,56.2200,54.0700,224000,1.9922,4.6732,0.6703,0.7447,1.2086,-0.5383,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_clean_gappers,2026-04-16,SLG-PI,8-K,17,20.6600,20.8200,20.8500,20.8100,189324,0.7744,0.9197,0.7260,0.5808,1.2086,-0.4825,0,0.2000,0,0,0,0,-0.0480,-0.2480,
sec_clean_gappers,2026-04-16,TRV,8-K,17,298.8400,298.3900,305.0900,300.8100,2374800,-0.1506,2.0914,0.6592,0.8455,1.2086,-0.5494,0,0.2000,1,0,0,0,2.0000,1.8000,
sec_clean_gappers,2026-04-16,USB-PS,8-K,17,17.9200,18.0300,18.0899,18.0000,54333,0.6138,0.9481,0.4464,0.4834,1.2086,-0.7621,0,0.2000,0,0,0,0,-0.1664,-0.3664,
sec_clean_gappers,2026-04-16,SHFS,8-K,17,0.8700,0.8630,0.9000,0.8210,50300,-0.8046,3.4483,-5.6322,-3.0268,1.2086,-6.8408,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_clean_gappers,2026-04-16,KEY-PL,8-K,17,25.0000,25.0500,25.2000,25.0500,13831,0.2000,0.8000,0.2000,0.4000,1.2086,-1.0086,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_clean_gappers,2026-04-16,SCTH,8-K,16,4.5000,4.0200,4.5000,4.0200,410,-10.6667,0.0000,-10.6667,-7.1111,1.2086,-11.8752,0,0.2000,0,0,0,0,2.0000,1.8000,
sec_clean_gappers,2026-04-16,CAPS,8-K,16,0.5300,0.4800,0.5000,0.4000,5154000,-9.4340,-5.6604,-24.5283,-19.4969,1.2086,-25.7369,0,0.5000,0,0,0,0,-1.5000,-2.0000,6127733
sec_clean_gappers,2026-04-16,FRBP,8-K,16,9.7600,9.3000,9.3000,9.3000,1300,-4.7131,-4.7131,-4.7131,-4.7131,1.2086,-5.9217,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_clean_gappers,2026-04-16,QNTO,8-K,16,16.4900,16.2000,16.2000,16.2000,200,-1.7586,-1.7586,-1.7586,-1.7586,1.2086,-2.9672,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_clean_gappers,2026-04-16,BCDRF,6-K,16,12.8600,13.0000,13.0900,13.0900,1033200,1.0886,1.7885,1.7885,0.3370,1.2086,0.5799,0,0.2000,0,0,0,0,-1.5000,-1.7000,188170182820
sec_clean_gappers,2026-04-16,GSBC,8-K,15,66.8900,68.2800,70.9100,68.2900,94600,2.0780,6.0099,2.0930,2.3471,1.2086,0.8844,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_clean_gappers,2026-04-16,CUBB,8-K,15,22.5800,22.8300,22.8300,22.8300,3100,1.1072,1.1072,1.1072,0.7603,1.2086,-0.1014,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_clean_gappers,2026-04-16,CMTV,8-K,15,35.2500,36.4400,38.2500,36.5700,45500,3.3759,8.5106,3.7447,4.0851,1.2086,2.5361,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_clean_gappers,2026-04-16,LLOBF,6-K,14,2.1440,2.1440,2.1440,2.1440,0,0.0000,0.0000,0.0000,0.0000,1.2086,-1.2086,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_clean_gappers,2026-04-16,HNOI,8-K,14,0.0900,0.1100,0.1122,0.0900,21710,22.2222,24.6222,0.0000,8.2074,1.2086,-1.2086,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_clean_gappers,2026-04-16,IIIN,8-K,14,28.5100,29.1600,29.6300,26.2200,790300,2.2799,3.9284,-8.0323,-4.1155,1.2086,-9.2408,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_clean_gappers,2026-04-16,STLA,6-K,13,8.1500,8.5200,8.8100,8.6200,22059700,4.5399,8.0982,5.7669,6.1350,1.2086,4.5583,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_clean_gappers,2026-04-16,GIS,8-K,13,35.3200,35.3600,35.8800,35.5000,7919200,0.1133,1.5855,0.5096,0.6040,1.2086,-0.6989,0,0.2000,0,0,0,0,0.3959,0.1959,
sec_clean_gappers,2026-04-16,HBCYF,6-K,13,17.9700,17.9500,17.9500,17.9000,600,-0.1113,-0.1113,-0.3895,-0.6307,1.2086,-1.5981,0,0.2000,0,0,0,0,-0.2786,-0.4786,
sec_clean_gappers,2026-04-16,DGICB,8-K,13,18.6500,19.8500,19.8500,18.8500,6600,6.4343,6.4343,1.0724,2.3056,1.2086,-0.1362,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_clean_gappers,2026-04-16,COSM,8-K,12,0.4060,0.4200,0.4500,0.4060,3707700,3.4483,10.8374,0.0000,1.6420,1.2086,-1.2086,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_clean_gappers,2026-04-16,PLDGP,8-K,12,52.7000,52.7500,52.8000,52.8000,1200,0.0949,0.1898,0.1898,0.1581,1.2086,-1.0188,0,0.2000,0,0,0,0,0.0948,-0.1052,
sec_clean_gappers,2026-04-16,PUKPF,6-K,12,15.5500,15.5500,15.5500,15.5500,0,0.0000,0.0000,0.0000,0.0000,1.2086,-1.2086,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_clean_gappers,2026-04-16,BWLP,6-K,12,18.1500,18.3700,18.7400,18.5300,463200,1.2121,3.2507,2.0937,1.6345,1.2086,0.8851,0,0.2000,1,1,0,1,-1.5000,-1.7000,2746869151
sec_clean_gappers,2026-04-16,RAYA,6-K,12,5.3100,5.0600,5.4300,4.6600,107280,-4.7081,2.2599,-12.2411,-7.7841,1.2086,-13.4496,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_clean_value,2026-04-16,ARIS,6-K,11,20.3300,20.7700,21.5500,20.9600,1359900,2.1643,6.0010,3.0989,3.7383,1.2086,1.8903,0,0.2000,1,1,1,1,2.0000,1.8000,4174360667
sec_clean_value,2026-04-16,CCEP,6-K,11,96.7800,97.7500,99.3200,98.8000,1786600,1.0023,2.6245,2.0872,1.7738,1.2086,0.8786,0,0.2000,1,0,0,1,1.0742,0.8742,43462596405
sec_clean_value,2026-04-16,BCDRF,6-K,16,12.8600,13.0000,13.0900,13.0900,1033200,1.0886,1.7885,1.7885,0.3370,1.2086,0.5799,0,0.2000,0,0,0,0,-1.5000,-1.7000,188170182820
sec_clean_value,2026-04-16,AES,8-K,10,14.5000,14.5100,14.5100,14.4700,9376900,0.0690,0.0690,-0.2069,-0.1379,1.2086,-1.4155,0,0.2000,0,0,0,0,-0.2757,-0.4757,10324977881
sec_clean_value,2026-04-16,ABT,8-K,5,95.4700,95.6200,97.1400,96.8100,17559900,0.1571,1.7492,1.4036,0.8414,1.2086,0.1950,0,0.2000,0,0,0,0,1.2445,1.0445,165879208393
sec_clean_moat_core,2026-04-16,ABT,8-K,5,95.4700,95.6200,97.1400,96.8100,17559900,0.1571,1.7492,1.4036,0.8414,1.2086,0.1950,0,0.2000,0,0,0,0,1.2445,1.0445,165879208393
sec_clean_moat_core,2026-04-16,ARIS,6-K,11,20.3300,20.7700,21.5500,20.9600,1359900,2.1643,6.0010,3.0989,3.7383,1.2086,1.8903,0,0.2000,1,1,1,1,2.0000,1.8000,4174360667
sec_clean_moat_core,2026-04-16,AES,8-K,10,14.5000,14.5100,14.5100,14.4700,9376900,0.0690,0.0690,-0.2069,-0.1379,1.2086,-1.4155,0,0.2000,0,0,0,0,-0.2757,-0.4757,10324977881
sec_clean_moat_core,2026-04-16,CCEP,6-K,11,96.7800,97.7500,99.3200,98.8000,1786600,1.0023,2.6245,2.0872,1.7738,1.2086,0.8786,0,0.2000,1,0,0,1,1.0742,0.8742,43462596405
sec_clean_moat_core,2026-04-16,BCDRF,6-K,16,12.8600,13.0000,13.0900,13.0900,1033200,1.0886,1.7885,1.7885,0.3370,1.2086,0.5799,0,0.2000,0,0,0,0,-1.5000,-1.7000,188170182820
sec_top_gappers,2026-04-16,BK-PK,8-K,26,25.4700,25.6000,25.7500,25.4800,43500,0.5104,1.0993,0.0393,0.3926,1.2086,-1.1693,0,0.2000,0,0,0,0,-0.4688,-0.6688,17523007722
sec_top_gappers,2026-04-16,ASBP,8-K,18,0.3000,0.2910,0.2910,0.2700,7412400,-3.0000,-3.0000,-10.0000,-9.6667,1.2086,-11.2086,0,0.5000,0,0,0,0,-1.5000,-2.0000,1507237
sec_top_gappers,2026-04-16,CFG-PI,8-K,18,25.1000,25.1400,25.1900,25.1500,50148,0.1594,0.3586,0.1992,0.1594,1.2086,-1.0094,0,0.2000,0,0,0,0,0.0398,-0.1602,10645840607
sec_top_gappers,2026-04-16,WABC,8-K,17,53.7100,54.7800,56.2200,54.0700,224000,1.9922,4.6732,0.6703,0.7447,1.2086,-0.5383,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,SLG-PI,8-K,17,20.6600,20.8200,20.8500,20.8100,189324,0.7744,0.9197,0.7260,0.5808,1.2086,-0.4825,0,0.2000,0,0,0,0,-0.0480,-0.2480,
sec_top_gappers,2026-04-16,TRV,8-K,17,298.8400,298.3900,305.0900,300.8100,2374800,-0.1506,2.0914,0.6592,0.8455,1.2086,-0.5494,0,0.2000,1,0,0,0,2.0000,1.8000,
sec_top_gappers,2026-04-16,USB-PS,8-K,17,17.9200,18.0300,18.0899,18.0000,54333,0.6138,0.9481,0.4464,0.4834,1.2086,-0.7621,0,0.2000,0,0,0,0,-0.1664,-0.3664,
sec_top_gappers,2026-04-16,SHFS,8-K,17,0.8700,0.8630,0.9000,0.8210,50300,-0.8046,3.4483,-5.6322,-3.0268,1.2086,-6.8408,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,KEY-PL,8-K,17,25.0000,25.0500,25.2000,25.0500,13831,0.2000,0.8000,0.2000,0.4000,1.2086,-1.0086,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-16,SCTH,8-K,16,4.5000,4.0200,4.5000,4.0200,410,-10.6667,0.0000,-10.6667,-7.1111,1.2086,-11.8752,0,0.2000,0,0,0,0,2.0000,1.8000,
sec_top_gappers,2026-04-16,CAPS,8-K,16,0.5300,0.4800,0.5000,0.4000,5154000,-9.4340,-5.6604,-24.5283,-19.4969,1.2086,-25.7369,0,0.5000,0,0,0,0,-1.5000,-2.0000,6127733
sec_top_gappers,2026-04-16,FRBP,8-K,16,9.7600,9.3000,9.3000,9.3000,1300,-4.7131,-4.7131,-4.7131,-4.7131,1.2086,-5.9217,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-16,QNTO,8-K,16,16.4900,16.2000,16.2000,16.2000,200,-1.7586,-1.7586,-1.7586,-1.7586,1.2086,-2.9672,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-16,BCDRF,6-K,16,12.8600,13.0000,13.0900,13.0900,1033200,1.0886,1.7885,1.7885,0.3370,1.2086,0.5799,0,0.2000,0,0,0,0,-1.5000,-1.7000,188170182820
sec_top_gappers,2026-04-16,GSBC,8-K,15,66.8900,68.2800,70.9100,68.2900,94600,2.0780,6.0099,2.0930,2.3471,1.2086,0.8844,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,CUBB,8-K,15,22.5800,22.8300,22.8300,22.8300,3100,1.1072,1.1072,1.1072,0.7603,1.2086,-0.1014,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-16,CMTV,8-K,15,35.2500,36.4400,38.2500,36.5700,45500,3.3759,8.5106,3.7447,4.0851,1.2086,2.5361,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,LLOBF,6-K,14,2.1440,2.1440,2.1440,2.1440,0,0.0000,0.0000,0.0000,0.0000,1.2086,-1.2086,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-16,HNOI,8-K,14,0.0900,0.1100,0.1122,0.0900,21710,22.2222,24.6222,0.0000,8.2074,1.2086,-1.2086,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,IIIN,8-K,14,28.5100,29.1600,29.6300,26.2200,790300,2.2799,3.9284,-8.0323,-4.1155,1.2086,-9.2408,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,STLA,6-K,13,8.1500,8.5200,8.8100,8.6200,22059700,4.5399,8.0982,5.7669,6.1350,1.2086,4.5583,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_gappers,2026-04-16,GIS,8-K,13,35.3200,35.3600,35.8800,35.5000,7919200,0.1133,1.5855,0.5096,0.6040,1.2086,-0.6989,0,0.2000,0,0,0,0,0.3959,0.1959,
sec_top_gappers,2026-04-16,HBCYF,6-K,13,17.9700,17.9500,17.9500,17.9000,600,-0.1113,-0.1113,-0.3895,-0.6307,1.2086,-1.5981,0,0.2000,0,0,0,0,-0.2786,-0.4786,
sec_top_gappers,2026-04-16,DGICB,8-K,13,18.6500,19.8500,19.8500,18.8500,6600,6.4343,6.4343,1.0724,2.3056,1.2086,-0.1362,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,COSM,8-K,12,0.4060,0.4200,0.4500,0.4060,3707700,3.4483,10.8374,0.0000,1.6420,1.2086,-1.2086,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,PLDGP,8-K,12,52.7000,52.7500,52.8000,52.8000,1200,0.0949,0.1898,0.1898,0.1581,1.2086,-1.0188,0,0.2000,0,0,0,0,0.0948,-0.1052,
sec_top_gappers,2026-04-16,PUKPF,6-K,12,15.5500,15.5500,15.5500,15.5500,0,0.0000,0.0000,0.0000,0.0000,1.2086,-1.2086,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_gappers,2026-04-16,BWLP,6-K,12,18.1500,18.3700,18.7400,18.5300,463200,1.2121,3.2507,2.0937,1.6345,1.2086,0.8851,0,0.2000,1,1,0,1,-1.5000,-1.7000,2746869151
sec_top_gappers,2026-04-16,RAYA,6-K,12,5.3100,5.0600,5.4300,4.6600,107280,-4.7081,2.2599,-12.2411,-7.7841,1.2086,-13.4496,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,YDDL,6-K,12,4.5100,4.3400,4.5800,4.4200,319300,-3.7694,1.5521,-1.9956,-2.4390,1.2086,-3.2041,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_gappers,2026-04-16,ARIS,6-K,11,20.3300,20.7700,21.5500,20.9600,1359900,2.1643,6.0010,3.0989,3.7383,1.2086,1.8903,0,0.2000,1,1,1,1,2.0000,1.8000,4174360667
sec_top_gappers,2026-04-16,CBDW,8-K,11,0.0010,0.0010,0.0010,0.0010,46777900,0.0000,0.0000,0.0000,0.0000,1.2086,-1.2086,0,0.5000,0,0,0,0,0.0000,-0.5000,539644
sec_top_gappers,2026-04-16,AKO-B,6-K,11,30.2200,30.4000,31.0100,30.5500,3800,0.5956,2.6142,1.0920,1.4339,1.2086,-0.1166,0,0.2000,1,0,0,1,2.0000,1.8000,
sec_top_gappers,2026-04-16,SGU,8-K,11,12.4800,12.5100,12.6000,12.5000,15500,0.2404,0.9615,0.1603,0.2938,1.2086,-1.0483,0,0.2000,0,0,0,0,-0.0799,-0.2799,
